comparison of the two following files
reference video: ../case_1_ref_video.mp4
video to be compared to reference: packet_loss_simulation_256_2video.mp4
mse_avg: 3632.7388015
nrsme_avg: 0.311384881053
psnr_avg: 14.7155520028
ssim_avg: 0.691359149627
last frame which could be compared: 600
['frame_num', 'MSE', 'NRSME', 'PSNR', 'SSIM']
0,0.0,2702.525284047068,0.21872745323195,13.813105950896464,0.8254983985495397
0,1.0,2698.9299252507717,0.21858066635361123,13.818887521439198,0.8253018534222918
0,2.0,2698.9299252507717,0.21858066635361123,13.818887521439198,0.8253018534222918
0,3.0,2699.6601470871915,0.21861286916348402,13.817712654254223,0.8253767912519226
0,4.0,2700.839513888889,0.21866625766918352,13.815815820500262,0.8254024123834206
0,5.0,2703.0227647569445,0.2187650468692741,13.812306575418486,0.8253332660462607
0,6.0,2703.3815316358023,0.21879118966650707,13.811730183171571,0.8253042756378179
0,7.0,2703.0966777584877,0.2187881207167687,13.812187821073323,0.8252388146095015
0,8.0,2703.0883328510804,0.21879151224857948,13.812201228484398,0.8251894504068644
0,9.0,2704.8766984953704,0.21886457859867128,13.809328882399502,0.8251555207758462
0,10.0,2702.271462191358,0.21875597052701512,13.813513860524072,0.8251251118871589
0,11.0,2701.28628279321,0.21870991900889758,13.81509747636102,0.8251445832461157
0,12.0,2701.5023678626544,0.2187127957031983,13.814750083340861,0.8251050184961415
0,13.0,2702.002994791667,0.21872925040752844,13.813945348270597,0.8251554436631462
0,14.0,2701.70318431713,0.21871344484597455,13.81442726209243,0.8250385401905929
0,15.0,2701.0992375578703,0.21868693558710084,13.81539820541229,0.8250408483154539
0,16.0,2701.9179451195987,0.21871847529526908,13.814082051244903,0.8249635408174207
0,17.0,2702.7947632137348,0.21875350535766097,13.812672920792252,0.8250010533463211
0,18.0,2700.9086810378085,0.21867569131345732,13.81570460128003,0.8249086187913377
0,19.0,2699.6634066358024,0.21862468203105218,13.817707410619677,0.8249115922034279
0,20.0,2700.0475260416665,0.21863952263870767,13.817089522215205,0.8248926916933743
0,21.0,2701.2735079089507,0.21868938911425062,13.815118015001797,0.8249233049637359
0,22.0,2700.812757040895,0.21866969397002273,13.815858845674242,0.824938127401792
0,23.0,2700.6499006558643,0.21866289791665516,13.81612072892278,0.8249398045445079
0,24.0,2700.6700940393516,0.2186630780465516,13.816088255842022,0.8249489142162372
0,25.0,2700.5319724151236,0.2186575757466884,13.816310374764845,0.8249938436898797
0,26.0,2700.750635609568,0.21866583501821588,13.815958738956516,0.8250035095401145
0,27.0,2700.724198013117,0.21866467982213605,13.81600125216858,0.8250055588256775
0,28.0,2700.773740354938,0.21866644013798808,13.815921585506036,0.825016794248875
0,29.0,2700.33069685571,0.2186486444639358,13.816634074403915,0.8249695963430576
0,30.0,2700.8317722800925,0.21866869575398307,13.815828269010375,0.8250187985881894
0,31.0,2700.6853009259257,0.21866263853431755,13.816063801732108,0.8250214098108389
0,32.0,2700.7781780478394,0.21866625713800714,13.815914449536344,0.8250240811685292
0,33.0,2700.0700014467593,0.21863766343693414,13.81705337135604,0.8249849465765745
0,34.0,2700.395621624228,0.21865052405518962,13.81652965708282,0.8250189708074064
0,35.0,2700.3487736304014,0.2186485481829026,13.816605001604678,0.8250157534602496
0,36.0,2699.6340996334875,0.21861953551616764,13.817754557010007,0.8250011617181867
0,37.0,2698.7672887731483,0.2185845196822029,13.819149233506431,0.8249912769153818
0,38.0,2698.536387924383,0.2185751338140535,13.819520822620381,0.824993816950132
0,39.0,2698.2871416859566,0.2185651342459651,13.819921970686337,0.8249978602626676
0,40.0,2698.0808174189815,0.21855628948444183,13.820254066241544,0.8250358052596285
0,41.0,2698.016897183642,0.21855419802065626,13.820356956170375,0.8250505746261412
0,42.0,2697.372302758488,0.21852809566517395,13.82139467112612,0.8250828657749636
0,43.0,2697.031517650463,0.21851468139155472,13.821943391974813,0.8250913465100146
0,44.0,2697.0828993055557,0.21851682529850106,13.821860654503734,0.8251192016835958
0,45.0,2696.8714597800927,0.2185080095762702,13.822201135765157,0.8250827599927837
0,46.0,2667.395574363426,0.21731003728929735,13.869929345953773,0.8254467981915726
0,47.0,2652.779269386574,0.2167139044099376,13.893792458556153,0.8256567928779839
0,48.0,2627.412611882716,0.21567323858758736,13.935520806236765,0.8260336739980002
0,49.0,2474.899418402778,0.20986249588586284,14.19522807263081,0.8286103436881509
0,50.0,2210.2936361882716,0.19956576846135995,14.686303875877334,0.8324681323006896
0,51.0,1910.5288811728394,0.18740252547542993,15.319267536306118,0.8382632282820951
0,52.0,1696.092488425926,0.17835598530844884,15.836308300947184,0.8438395184520784
0,53.0,1432.573091724537,0.16688647565268183,16.569635713992803,0.8499664597292391
0,54.0,1341.7517587770062,0.1612573398806921,16.854081876324088,0.8527847034344891
0,55.0,1089.4169159915123,0.1467643102268474,17.75886246342829,0.8640150605261931
0,56.0,920.0307928240741,0.13568206005861264,18.492779977291164,0.8706349725727244
0,57.0,770.9988512731481,0.12546895783219056,19.260266298806428,0.8785316625632769
0,58.0,649.1908984375,0.11542037693587033,20.007079384168563,0.8857883555887407
0,59.0,529.0708179012346,0.10522612052289174,20.895665531706275,0.8928461479948746
0,60.0,357.1534235146605,0.0876677232780683,22.602255434326892,0.9349280313175128
0,61.0,317.6807773919753,0.08286501977922318,23.110894240551207,0.9086500145795938
